Date,Open,High,Low,Close,Adj Close,Volume
2024-04-16 14:15:00,62880.41000000,63100.00000000,62397.52000000,62424.17000000,62424.17000000,823.70402000
2024-04-16 14:30:00,62424.18000000,62569.28000000,62020.01000000,62501.90000000,62501.90000000,897.45164000
2024-04-16 14:45:00,62501.89000000,62570.71000000,62082.46000000,62092.13000000,62092.13000000,581.11891000
2024-04-16 15:00:00,62092.12000000,62415.00000000,61888.00000000,62004.27000000,62004.27000000,792.81304000
2024-04-16 15:15:00,62004.27000000,62374.83000000,61947.03000000,62259.21000000,62259.21000000,553.70181000
2024-04-16 15:30:00,62259.20000000,62314.96000000,61858.72000000,61947.16000000,61947.16000000,697.95736000
2024-04-16 15:45:00,61947.15000000,62065.01000000,61735.42000000,61762.20000000,61762.20000000,851.99798000
2024-04-16 16:00:00,61762.19000000,62002.10000000,61700.00000000,61922.51000000,61922.51000000,720.46696000
2024-04-16 16:15:00,61922.51000000,62110.64000000,61694.02000000,61868.29000000,61868.29000000,619.59897000
2024-04-16 16:30:00,61868.29000000,62219.15000000,61753.33000000,62096.31000000,62096.31000000,611.10897000
2024-04-16 16:45:00,62096.31000000,62730.90000000,61992.05000000,62730.90000000,62730.90000000,1064.65874000
2024-04-16 17:00:00,62730.89000000,62991.31000000,62515.00000000,62798.79000000,62798.79000000,895.16333000
2024-04-16 17:15:00,62798.80000000,63280.75000000,62754.03000000,63011.48000000,63011.48000000,824.13059000
2024-04-16 17:30:00,63011.48000000,63027.98000000,62535.80000000,62817.99000000,62817.99000000,840.31391000
2024-04-16 17:45:00,62817.99000000,62913.10000000,62282.01000000,62490.36000000,62490.36000000,690.31588000
2024-04-16 18:00:00,62490.37000000,63041.85000000,62427.24000000,62774.80000000,62774.80000000,673.97123000
2024-04-16 18:15:00,62774.80000000,62784.36000000,62487.96000000,62674.57000000,62674.57000000,632.61295000
2024-04-16 18:30:00,62674.57000000,62918.89000000,62650.94000000,62747.75000000,62747.75000000,468.28501000
2024-04-16 18:45:00,62747.76000000,63004.20000000,62705.34000000,63003.92000000,63003.92000000,464.39881000
2024-04-16 19:00:00,63003.93000000,63094.80000000,62843.92000000,62873.44000000,62873.44000000,350.06943000
2024-04-16 19:15:00,62873.44000000,63072.29000000,62772.41000000,62958.05000000,62958.05000000,301.63230000
2024-04-16 19:30:00,62958.05000000,62961.01000000,62648.26000000,62680.81000000,62680.81000000,327.84459000
2024-04-16 19:45:00,62680.80000000,62805.09000000,62650.55000000,62721.43000000,62721.43000000,454.80612000
2024-04-16 20:00:00,62721.43000000,62829.27000000,62555.00000000,62701.24000000,62701.24000000,278.94503000
2024-04-16 20:15:00,62701.24000000,62924.42000000,62685.75000000,62924.42000000,62924.42000000,150.32734000
2024-04-16 20:30:00,62924.42000000,62960.80000000,62839.32000000,62884.11000000,62884.11000000,215.64956000
2024-04-16 20:45:00,62884.10000000,63050.00000000,62829.11000000,63019.72000000,63019.72000000,192.83093000
2024-04-16 21:00:00,63019.73000000,63447.50000000,62973.83000000,63263.62000000,63263.62000000,443.24255000
2024-04-16 21:15:00,63263.62000000,63780.00000000,63221.35000000,63659.15000000,63659.15000000,681.82549000
2024-04-16 21:30:00,63659.15000000,63993.26000000,63543.63000000,63975.79000000,63975.79000000,544.06259000
2024-04-16 21:45:00,63975.79000000,64365.00000000,63915.19000000,64007.12000000,64007.12000000,758.26827000
2024-04-16 22:00:00,64007.11000000,64080.00000000,63781.82000000,63848.40000000,63848.40000000,458.57025000
2024-04-16 22:15:00,63848.41000000,63848.41000000,63613.71000000,63678.82000000,63678.82000000,175.91924000
2024-04-16 22:30:00,63678.83000000,63805.20000000,63656.88000000,63695.27000000,63695.27000000,186.46560000
2024-04-16 22:45:00,63695.26000000,63824.08000000,63688.01000000,63782.57000000,63782.57000000,152.65374000
2024-04-16 23:00:00,63782.56000000,63814.94000000,63623.32000000,63702.63000000,63702.63000000,139.53359000
2024-04-16 23:15:00,63702.63000000,63876.64000000,63690.02000000,63833.85000000,63833.85000000,151.03398000
2024-04-16 23:30:00,63833.84000000,63843.25000000,63720.35000000,63829.89000000,63829.89000000,175.91891000
2024-04-16 23:45:00,63829.88000000,63829.89000000,63641.89000000,63793.39000000,63793.39000000,180.45427000
2024-04-17 00:00:00,63793.40000000,63822.14000000,63581.16000000,63690.75000000,63690.75000000,538.16261000
2024-04-17 00:15:00,63690.75000000,63865.00000000,63592.40000000,63727.33000000,63727.33000000,407.25510000
2024-04-17 00:30:00,63727.33000000,63813.29000000,63673.67000000,63806.14000000,63806.14000000,183.51758000
2024-04-17 00:45:00,63806.15000000,64239.67000000,63801.68000000,64022.59000000,64022.59000000,381.54615000
2024-04-17 01:00:00,64022.60000000,64024.10000000,63651.27000000,63753.55000000,63753.55000000,300.23279000
2024-04-17 01:15:00,63753.54000000,63950.02000000,63615.00000000,63949.99000000,63949.99000000,252.84127000
2024-04-17 01:30:00,63949.99000000,63950.02000000,63771.90000000,63835.60000000,63835.60000000,149.41462000
2024-04-17 01:45:00,63835.61000000,64048.79000000,63786.00000000,64017.64000000,64017.64000000,175.55283000
2024-04-17 02:00:00,64017.64000000,64295.00000000,63989.16000000,64072.39000000,64072.39000000,447.77418000
2024-04-17 02:15:00,64072.39000000,64080.55000000,63750.01000000,63849.16000000,63849.16000000,225.57943000
2024-04-17 02:30:00,63849.15000000,63964.36000000,63816.05000000,63884.83000000,63884.83000000,159.21951000
2024-04-17 02:45:00,63884.83000000,63911.23000000,63694.28000000,63840.08000000,63840.08000000,583.10972000
2024-04-17 03:00:00,63840.09000000,64026.79000000,63802.50000000,64014.78000000,64014.78000000,144.89507000
2024-04-17 03:15:00,64014.78000000,64067.41000000,63938.14000000,64016.47000000,64016.47000000,149.66221000
2024-04-17 03:30:00,64016.48000000,64048.79000000,63915.19000000,63915.19000000,63915.19000000,143.73505000
2024-04-17 03:45:00,63915.19000000,63926.16000000,63733.92000000,63842.02000000,63842.02000000,165.60311000
2024-04-17 04:00:00,63842.03000000,63896.29000000,63767.64000000,63807.50000000,63807.50000000,155.71641000
2024-04-17 04:15:00,63807.50000000,63817.18000000,63672.26000000,63780.92000000,63780.92000000,151.90238000
2024-04-17 04:30:00,63780.92000000,64205.00000000,63780.92000000,64117.90000000,64117.90000000,305.95272000
2024-04-17 04:45:00,64117.90000000,64247.55000000,64067.03000000,64101.11000000,64101.11000000,312.94820000
2024-04-17 05:00:00,64101.11000000,64285.00000000,64021.00000000,64274.99000000,64274.99000000,271.53207000
2024-04-17 05:15:00,64274.99000000,64499.00000000,64143.41000000,64197.48000000,64197.48000000,462.61473000
2024-04-17 05:30:00,64197.48000000,64305.45000000,64080.14000000,64081.37000000,64081.37000000,200.34079000
2024-04-17 05:45:00,64081.38000000,64081.38000000,63827.72000000,63928.01000000,63928.01000000,328.41911000
2024-04-17 06:00:00,63928.01000000,63960.65000000,63781.19000000,63899.53000000,63899.53000000,337.88302000
2024-04-17 06:15:00,63899.52000000,63921.40000000,63735.20000000,63844.61000000,63844.61000000,358.25710000
2024-04-17 06:30:00,63844.61000000,64000.00000000,63830.78000000,63958.70000000,63958.70000000,115.20205000
2024-04-17 06:45:00,63958.70000000,63958.71000000,63833.39000000,63880.92000000,63880.92000000,238.69253000
2024-04-17 07:00:00,63880.92000000,63935.56000000,63268.00000000,63524.91000000,63524.91000000,782.42019000
2024-04-17 07:15:00,63524.92000000,63626.09000000,63368.59000000,63606.54000000,63606.54000000,318.96665000
2024-04-17 07:30:00,63606.54000000,63635.43000000,63477.27000000,63585.87000000,63585.87000000,210.94089000
2024-04-17 07:45:00,63585.86000000,63606.14000000,63181.81000000,63297.84000000,63297.84000000,219.05935000
2024-04-17 08:00:00,63297.85000000,63578.29000000,63289.33000000,63465.61000000,63465.61000000,413.40677000
2024-04-17 08:15:00,63465.61000000,63584.00000000,63320.00000000,63583.99000000,63583.99000000,248.57487000
2024-04-17 08:30:00,63583.99000000,63587.88000000,63372.38000000,63400.00000000,63400.00000000,128.14077000
2024-04-17 08:45:00,63400.00000000,63409.08000000,63150.10000000,63325.75000000,63325.75000000,274.58343000
2024-04-17 09:00:00,63325.76000000,63514.32000000,63265.07000000,63415.47000000,63415.47000000,153.72212000
2024-04-17 09:15:00,63415.47000000,63539.99000000,63390.05000000,63503.91000000,63503.91000000,165.21627000
2024-04-17 09:30:00,63503.91000000,63534.41000000,63299.84000000,63344.33000000,63344.33000000,241.21981000
2024-04-17 09:45:00,63344.33000000,63389.37000000,63227.82000000,63320.16000000,63320.16000000,289.71380000
2024-04-17 10:00:00,63320.16000000,63338.72000000,62752.31000000,62898.60000000,62898.60000000,749.31605000
2024-04-17 10:15:00,62898.60000000,63060.00000000,62763.25000000,62963.30000000,62963.30000000,395.65567000
2024-04-17 10:30:00,62963.29000000,63092.63000000,62888.24000000,62954.07000000,62954.07000000,222.08287000
2024-04-17 10:45:00,62954.07000000,62960.67000000,62823.97000000,62898.04000000,62898.04000000,201.87196000
2024-04-17 11:00:00,62898.05000000,63064.42000000,62893.43000000,63025.45000000,63025.45000000,174.23096000
2024-04-17 11:15:00,63025.46000000,63163.11000000,62954.14000000,62988.50000000,62988.50000000,168.16575000
2024-04-17 11:30:00,62988.49000000,63064.94000000,62882.33000000,63015.30000000,63015.30000000,166.28214000
2024-04-17 11:45:00,63015.30000000,63015.30000000,62541.13000000,62595.04000000,62595.04000000,536.67406000
2024-04-17 12:00:00,62595.04000000,62836.12000000,62595.03000000,62662.72000000,62662.72000000,299.44843000
2024-04-17 12:15:00,62662.71000000,62805.37000000,62336.35000000,62428.16000000,62428.16000000,523.08022000
2024-04-17 12:30:00,62428.17000000,62496.29000000,62061.44000000,62260.72000000,62260.72000000,717.26710000
2024-04-17 12:45:00,62260.71000000,62413.25000000,62151.95000000,62317.75000000,62317.75000000,415.80397000
2024-04-17 13:00:00,62317.76000000,62456.65000000,62143.86000000,62214.41000000,62214.41000000,347.08852000
2024-04-17 13:15:00,62214.41000000,62379.03000000,62128.99000000,62338.44000000,62338.44000000,382.52318000
2024-04-17 13:30:00,62338.45000000,62974.88000000,62229.23000000,62755.35000000,62755.35000000,683.40526000
2024-04-17 13:45:00,62755.35000000,62968.00000000,62601.39000000,62635.88000000,62635.88000000,756.70446000
2024-04-17 14:00:00,62635.88000000,62657.55000000,61875.00000000,62115.23000000,62115.23000000,1220.05215000
2024-04-17 14:15:00,62115.22000000,62158.54000000,61034.57000000,61492.65000000,61492.65000000,2730.86909000
2024-04-17 14:30:00,61492.65000000,61867.78000000,60741.00000000,61833.31000000,61833.31000000,2301.18871000
2024-04-17 14:45:00,61833.30000000,61957.98000000,61098.14000000,61279.66000000,61279.66000000,1111.10416000
2024-04-17 15:00:00,61279.65000000,61538.35000000,60743.71000000,60802.94000000,60802.94000000,1328.22456000
2024-04-17 15:15:00,60798.37000000,61113.80000000,60423.21000000,60423.21000000,60423.21000000,1844.06673000
2024-04-17 15:30:00,60423.22000000,60600.00000000,59888.00000000,60448.08000000,60448.08000000,3280.69165000
2024-04-17 15:45:00,60448.07000000,60715.05000000,60086.14000000,60304.95000000,60304.95000000,1760.04449000
2024-04-17 16:00:00,60304.95000000,61050.00000000,59678.16000000,60977.04000000,60977.04000000,2348.90546000
2024-04-17 16:15:00,60977.05000000,61100.00000000,60438.61000000,60751.83000000,60751.83000000,1414.22803000
2024-04-17 16:30:00,60751.84000000,60779.38000000,60050.00000000,60100.57000000,60100.57000000,1255.51396000
2024-04-17 16:45:00,60100.58000000,60442.85000000,59901.11000000,60194.95000000,60194.95000000,756.83438000
2024-04-17 17:00:00,60194.96000000,60572.66000000,60119.11000000,60357.24000000,60357.24000000,627.46041000
2024-04-17 17:15:00,60357.25000000,60800.00000000,60357.24000000,60765.30000000,60765.30000000,636.75823000
2024-04-17 17:30:00,60765.30000000,60909.15000000,60578.11000000,60753.09000000,60753.09000000,555.22221000
2024-04-17 17:45:00,60753.08000000,61365.98000000,60607.22000000,61275.37000000,61275.37000000,701.86097000
2024-04-17 18:00:00,61275.36000000,61780.00000000,61159.42000000,61659.04000000,61659.04000000,1099.30504000
2024-04-17 18:15:00,61659.05000000,61956.42000000,61518.01000000,61790.73000000,61790.73000000,748.05177000
2024-04-17 18:30:00,61790.73000000,61852.69000000,61435.57000000,61819.10000000,61819.10000000,702.79124000
2024-04-17 18:45:00,61819.09000000,61819.10000000,61386.71000000,61445.57000000,61445.57000000,350.63888000
2024-04-17 19:00:00,61445.57000000,61473.94000000,61052.92000000,61159.42000000,61159.42000000,498.11378000
2024-04-17 19:15:00,61159.43000000,61268.00000000,60900.00000000,60997.51000000,60997.51000000,410.13636000
2024-04-17 19:30:00,60997.51000000,61232.32000000,60727.38000000,60958.81000000,60958.81000000,431.65932000
2024-04-17 19:45:00,60958.80000000,61325.95000000,60910.62000000,61022.35000000,61022.35000000,552.84347000
2024-04-17 20:00:00,61022.36000000,61233.56000000,60918.24000000,61037.95000000,61037.95000000,430.83128000
2024-04-17 20:15:00,61037.96000000,61446.09000000,61000.00000000,61363.55000000,61363.55000000,267.30636000
2024-04-17 20:30:00,61363.55000000,61457.58000000,61149.99000000,61153.93000000,61153.93000000,202.72266000
2024-04-17 20:45:00,61153.93000000,61245.93000000,60777.00000000,60846.79000000,60846.79000000,306.55009000
2024-04-17 21:00:00,60846.79000000,61514.18000000,60846.78000000,61448.36000000,61448.36000000,311.90384000
2024-04-17 21:15:00,61448.36000000,61660.05000000,61345.17000000,61389.80000000,61389.80000000,427.27600000
2024-04-17 21:30:00,61389.80000000,61544.49000000,61024.09000000,61118.00000000,61118.00000000,291.05171000
2024-04-17 21:45:00,61117.99000000,61340.70000000,61067.88000000,61300.92000000,61300.92000000,217.50977000
2024-04-17 22:00:00,61300.93000000,61355.08000000,61160.34000000,61263.55000000,61263.55000000,263.83773000
2024-04-17 22:15:00,61263.55000000,61418.00000000,61254.20000000,61380.00000000,61380.00000000,167.76842000
2024-04-17 22:30:00,61380.01000000,61601.80000000,61364.61000000,61507.26000000,61507.26000000,242.24331000
2024-04-17 22:45:00,61507.26000000,61719.29000000,61478.26000000,61689.94000000,61689.94000000,216.15594000
2024-04-17 23:00:00,61689.95000000,61763.07000000,61544.11000000,61582.79000000,61582.79000000,214.08136000
2024-04-17 23:15:00,61582.79000000,61582.80000000,61255.14000000,61275.36000000,61275.36000000,232.23561000
2024-04-17 23:30:00,61275.36000000,61367.16000000,61194.93000000,61321.95000000,61321.95000000,189.01628000
2024-04-17 23:45:00,61321.94000000,61377.00000000,61239.61000000,61277.37000000,61277.37000000,130.36182000
2024-04-18 00:00:00,61277.38000000,61490.80000000,61059.98000000,61118.00000000,61118.00000000,508.23048000
2024-04-18 00:15:00,61118.00000000,61225.72000000,60939.92000000,61168.01000000,61168.01000000,472.48527000
2024-04-18 00:30:00,61168.00000000,61272.00000000,60948.82000000,61212.00000000,61212.00000000,337.50554000
2024-04-18 00:45:00,61212.00000000,61525.91000000,61190.46000000,61514.69000000,61514.69000000,326.17237000
2024-04-18 01:00:00,61514.68000000,61666.00000000,61486.87000000,61587.99000000,61587.99000000,312.37569000
2024-04-18 01:15:00,61588.00000000,61641.72000000,61382.92000000,61592.00000000,61592.00000000,357.89561000
2024-04-18 01:30:00,61592.00000000,61592.00000000,61420.28000000,61522.00000000,61522.00000000,265.13062000
2024-04-18 01:45:00,61522.01000000,61655.50000000,61450.75000000,61639.26000000,61639.26000000,181.49739000
2024-04-18 02:00:00,61639.26000000,61920.00000000,61576.64000000,61722.51000000,61722.51000000,260.22654000
2024-04-18 02:15:00,61722.51000000,61722.52000000,61457.73000000,61510.00000000,61510.00000000,204.65385000
2024-04-18 02:30:00,61510.00000000,61704.75000000,61491.00000000,61607.54000000,61607.54000000,166.22054000
2024-04-18 02:45:00,61607.54000000,61696.37000000,61552.00000000,61666.43000000,61666.43000000,172.64636000
2024-04-18 03:00:00,61666.42000000,62150.85000000,61666.42000000,62073.40000000,62073.40000000,456.52413000
2024-04-18 03:15:00,62073.39000000,62200.99000000,61925.95000000,61942.12000000,61942.12000000,328.77492000
2024-04-18 03:30:00,61942.12000000,62229.90000000,61847.49000000,62039.30000000,62039.30000000,486.92388000
2024-04-18 03:45:00,62039.30000000,62090.00000000,61942.04000000,61988.00000000,61988.00000000,274.79443000
2024-04-18 04:00:00,61987.99000000,62075.46000000,61923.91000000,61923.92000000,61923.92000000,347.90011000
2024-04-18 04:15:00,61923.92000000,62047.99000000,61800.67000000,62028.01000000,62028.01000000,178.33009000
2024-04-18 04:30:00,62028.00000000,62060.00000000,61750.98000000,61788.00000000,61788.00000000,275.10739000
2024-04-18 04:45:00,61788.01000000,61788.01000000,61556.47000000,61640.06000000,61640.06000000,329.75708000
2024-04-18 05:00:00,61640.06000000,61735.53000000,61608.22000000,61612.94000000,61612.94000000,260.81380000
2024-04-18 05:15:00,61612.95000000,61722.40000000,61606.56000000,61710.37000000,61710.37000000,135.94019000
2024-04-18 05:30:00,61710.37000000,61814.61000000,61246.37000000,61363.26000000,61363.26000000,665.75812000
2024-04-18 05:45:00,61363.26000000,61420.29000000,60992.00000000,61072.02000000,61072.02000000,467.46955000
